Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
0,39.980956,116.329595,0,152.83634514435698,40097.495625,2009-10-11,11:53:42
1,39.980913,116.329603,0,122.690725065617,40097.4956828704,2009-10-11,11:53:47
2,39.980920000000005,116.32961200000001,0,126.02875,40097.4957407407,2009-10-11,11:53:52
3,39.980928999999996,116.329621,0,126.489793307087,40097.4957986111,2009-10-11,11:53:57
4,39.980928999999996,116.329621,0,126.489793307087,40097.4958333333,2009-10-11,11:54:00
5,39.980932,116.329624,0,126.438805774278,40097.4958564815,2009-10-11,11:54:02
6,39.980923,116.32961,0,126.15832020997401,40097.4959143519,2009-10-11,11:54:07
7,39.980940000000004,116.3296,0,134.057687007874,40097.495972222205,2009-10-11,11:54:12
8,39.980911,116.329625,0,133.690396981627,40097.496030092596,2009-10-11,11:54:17
9,39.980921,116.329604,0,140.544573490814,40097.496087963,2009-10-11,11:54:22
10,39.980923,116.329604,0,137.635091863517,40097.4961458333,2009-10-11,11:54:27
11,39.980923,116.329604,0,137.635091863517,40097.4961805556,2009-10-11,11:54:30
12,39.980924,116.329599,0,139.125226377953,40097.496203703704,2009-10-11,11:54:32
13,39.980906,116.32958700000002,0,140.389520997375,40097.4962615741,2009-10-11,11:54:37
14,39.98087,116.329567,0,146.381522309711,40097.4963194444,2009-10-11,11:54:42
15,39.980856,116.32951000000001,0,146.428254593176,40097.4963773148,2009-10-11,11:54:47
16,39.980799,116.329467,0,146.295465879265,40097.4964351852,2009-10-11,11:54:52
17,39.980801,116.32941100000001,0,146.561505905512,40097.4964930556,2009-10-11,11:54:57
18,39.980783,116.329348,0,146.427992125984,40097.4965509259,2009-10-11,11:55:02
19,39.980765000000005,116.329279,0,146.61731299212602,40097.4966087963,2009-10-11,11:55:07
20,39.980740000000004,116.32921200000001,0,146.567414698163,40097.4966666667,2009-10-11,11:55:12
21,39.980725,116.329167,0,146.822680446194,40097.496724537,2009-10-11,11:55:17
22,39.98072,116.329085,0,147.347939632546,40097.496782407405,2009-10-11,11:55:22
23,39.980711,116.32899599999999,0,147.755150918635,40097.496840277796,2009-10-11,11:55:27
24,39.980705,116.328906,0,148.231801181102,40097.4968981481,2009-10-11,11:55:32
25,39.980696,116.32883700000001,0,149.123562992126,40097.4969560185,2009-10-11,11:55:37
26,39.980678000000005,116.32878799999999,0,149.225826771654,40097.497013888904,2009-10-11,11:55:42
27,39.980662,116.328741,0,149.425485564304,40097.4970717593,2009-10-11,11:55:47
28,39.980635,116.328717,0,149.636181102362,40097.4971296296,2009-10-11,11:55:52
29,39.980588,116.328681,0,149.947250656168,40097.4971875,2009-10-11,11:55:57
30,39.980571000000005,116.328629,0,149.837578740157,40097.4972453704,2009-10-11,11:56:02
31,39.980525,116.328597,0,150.00780183727,40097.4973032407,2009-10-11,11:56:07
32,39.98053,116.328497,0,150.230374015748,40097.4973611111,2009-10-11,11:56:12
33,39.980507,116.328405,0,150.653996062992,40097.4974189815,2009-10-11,11:56:17
34,39.980456,116.328347,0,151.071712598425,40097.4974768519,2009-10-11,11:56:22
35,39.980427,116.32831499999999,0,150.955830052493,40097.4975347222,2009-10-11,11:56:27
36,39.9804,116.32828500000001,0,150.646463254593,40097.4975925926,2009-10-11,11:56:32
37,39.980369,116.328268,0,150.100403543307,40097.497650462996,2009-10-11,11:56:37
38,39.980308,116.32826999999999,0,149.662637795276,40097.4977083333,2009-10-11,11:56:42
39,39.980245000000004,116.32826000000001,0,149.23155839895,40097.4977662037,2009-10-11,11:56:47
40,39.980202,116.328272,0,148.69788713910802,40097.497824074104,2009-10-11,11:56:52
41,39.980189,116.32828700000002,0,144.43063320209998,40097.4978819444,2009-10-11,11:56:57
42,39.980137,116.328291,0,150.360383858268,40097.4979398148,2009-10-11,11:57:02
43,39.980090000000004,116.32831200000001,0,151.092099737533,40097.4979976852,2009-10-11,11:57:07
44,39.980048,116.32833600000001,0,152.582608267717,40097.4980555556,2009-10-11,11:57:12
45,39.98,116.328341,0,153.914950787402,40097.4981134259,2009-10-11,11:57:17
46,39.979945,116.328332,0,155.244248687664,40097.4981712963,2009-10-11,11:57:22
47,39.979881,116.328345,0,155.972034120735,40097.4982291667,2009-10-11,11:57:27
48,39.979811,116.32836699999999,0,156.618402230971,40097.498287037,2009-10-11,11:57:32
49,39.97976,116.32835700000001,0,157.129133858268,40097.4983449074,2009-10-11,11:57:37
50,39.979693,116.328369,0,156.39820866141702,40097.4984027778,2009-10-11,11:57:42
51,39.97965,116.328402,0,156.680193569554,40097.4984606481,2009-10-11,11:57:47
52,39.979602,116.32839799999999,0,157.283809055118,40097.4985185185,2009-10-11,11:57:52
53,39.979568,116.32839299999999,0,158.30175196850402,40097.4985763889,2009-10-11,11:57:57
54,39.979515,116.328397,0,158.88102690288702,40097.498634259304,2009-10-11,11:58:02
55,39.979459999999996,116.3284,0,159.833950131234,40097.4986921296,2009-10-11,11:58:07
56,39.979420000000005,116.328425,0,160.834045275591,40097.49875,2009-10-11,11:58:12
57,39.979344,116.328445,0,161.64095144357,40097.4988078704,2009-10-11,11:58:17
58,39.979277,116.32846799999999,0,162.662319553806,40097.4988657407,2009-10-11,11:58:22
