Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
0,39.179058000000005,117.145078,0,487.597408136483,40094.6557060185,2009-10-08,15:44:13
1,39.178992,117.145026,0,483.451902887139,40094.6557638889,2009-10-08,15:44:18
2,39.178837,117.145074,0,479.73823162729695,40094.655821759305,2009-10-08,15:44:23
3,39.178595,117.145436,0,476.726620734908,40094.6558796296,2009-10-08,15:44:28
4,39.178314,117.14595200000001,0,474.68460629921304,40094.6559375,2009-10-08,15:44:33
5,39.178072,117.14646200000001,0,482.880449475066,40094.6559953704,2009-10-08,15:44:38
6,39.177796,117.146953,0,481.78334973753306,40094.656053240695,2009-10-08,15:44:43
7,39.177572,117.147327,0,480.63898950131204,40094.6561111111,2009-10-08,15:44:48
8,39.177440999999995,117.14756799999999,0,479.367575459318,40094.6561689815,2009-10-08,15:44:53
9,39.177161,117.14696299999999,0,93.40856955380579,40094.6562268519,2009-10-08,15:44:58
10,39.176949,117.14739099999998,0,86.3713910761155,40094.6562847222,2009-10-08,15:45:03
11,39.176743,117.14792299999999,0,73.3924475065617,40094.6563425926,2009-10-08,15:45:08
12,39.176456,117.14851599999999,0,67.66337926509189,40094.656400463,2009-10-08,15:45:13
13,39.17624,117.14896,0,60.3815387139108,40094.6564583333,2009-10-08,15:45:18
14,39.17613,117.14931499999999,0,65.2389206036745,40094.6565162037,2009-10-08,15:45:23
15,39.1761,117.149422,0,77.0339632545932,40094.6565740741,2009-10-08,15:45:28
16,39.176001,117.149472,0,59.63281167979,40094.6566319444,2009-10-08,15:45:33
17,39.175826,117.14976000000001,0,47.29662729658789,40094.6566898148,2009-10-08,15:45:38
18,39.175613,117.15018400000001,0,45.4055216535433,40094.6567476852,2009-10-08,15:45:43
19,39.175388,117.15064199999999,0,44.57625,40094.6568055556,2009-10-08,15:45:48
20,39.175183000000004,117.15112099999999,0,49.629967191601,40094.6568634259,2009-10-08,15:45:53
21,39.175018,117.15148500000001,0,50.49113188976379,40094.6569212963,2009-10-08,15:45:58
22,39.174929999999996,117.15168,0,50.2356955380577,40094.6569791667,2009-10-08,15:46:03
23,39.174893,117.151702,0,49.1174146981627,40094.657037037,2009-10-08,15:46:08
24,39.174893,117.1517,0,49.0904265091864,40094.6570949074,2009-10-08,15:46:13
25,39.174894,117.151697,0,49.3564829396325,40094.6571527778,2009-10-08,15:46:18
26,39.174894,117.151699,0,49.449022309711296,40094.6572106481,2009-10-08,15:46:23
27,39.174896999999994,117.15169399999999,0,49.3606824146982,40094.6572685185,2009-10-08,15:46:28
28,39.174898999999996,117.15168999999999,0,49.030928477690296,40094.6573263889,2009-10-08,15:46:33
29,39.174902,117.15168500000001,0,48.5209842519685,40094.6573842593,2009-10-08,15:46:38
30,39.174902,117.15168500000001,0,48.5209842519685,40094.6574189815,2009-10-08,15:46:41
31,39.174903,117.151683,0,48.11506561679789,40094.6574421296,2009-10-08,15:46:43
32,39.174902,117.15170800000001,0,48.18584645669289,40094.6575,2009-10-08,15:46:48
33,39.174906,117.15173600000001,0,48.6206463254593,40094.6575578704,2009-10-08,15:46:53
34,39.174873999999996,117.151774,0,47.5752034120735,40094.657615740696,2009-10-08,15:46:58
35,39.174771,117.151971,0,44.58259514435701,40094.6576736111,2009-10-08,15:47:03
36,39.174628000000006,117.15231100000001,0,43.1038320209974,40094.6577314815,2009-10-08,15:47:08
37,39.174436,117.152707,0,41.6443996062992,40094.657789351804,2009-10-08,15:47:13
38,39.174203999999996,117.15318500000001,0,38.900787401574796,40094.6578472222,2009-10-08,15:47:18
39,39.173955,117.153681,0,36.9099606299213,40094.6579050926,2009-10-08,15:47:23
40,39.173724,117.154154,0,34.2014632545932,40094.657962963,2009-10-08,15:47:28
41,39.173541,117.154533,0,32.5396325459318,40094.6580208333,2009-10-08,15:47:33
42,39.173403,117.15482,0,29.628891076115497,40094.6580787037,2009-10-08,15:47:38
43,39.173218,117.155212,0,26.5306299212598,40094.6581365741,2009-10-08,15:47:43
44,39.173080999999996,117.155499,0,23.471902887139102,40094.6581944444,2009-10-08,15:47:48
45,39.172948,117.155798,0,22.0309744094488,40094.6582523148,2009-10-08,15:47:53
46,39.17285,117.15603,0,23.988845144357,40094.6583101852,2009-10-08,15:47:58
47,39.17276,117.156221,0,23.705836614173197,40094.6583680556,2009-10-08,15:48:03
48,39.172628,117.15648200000001,0,22.569219160105,40094.658425925896,2009-10-08,15:48:08
49,39.172466,117.15681699999999,0,22.510528215223104,40094.6584837963,2009-10-08,15:48:13
50,39.172253000000005,117.157261,0,20.7134284776903,40094.6585416667,2009-10-08,15:48:18
51,39.17199,117.15778799999998,0,22.4711351706037,40094.658599537004,2009-10-08,15:48:23
52,39.171711,117.158267,0,24.473221784776896,40094.6586574074,2009-10-08,15:48:28
53,39.171479,117.158576,0,27.8342782152231,40094.6587152778,2009-10-08,15:48:33
54,39.171352,117.158744,0,31.088625328084003,40094.6587731481,2009-10-08,15:48:38
55,39.171337,117.158753,0,33.0042224409449,40094.6588310185,2009-10-08,15:48:43
56,39.171334,117.15875700000001,0,33.6831102362205,40094.6588888889,2009-10-08,15:48:48
