Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
0,39.983886600000005,116.30835159999998,0,216.5,39916.2172569444,2009-04-13,05:12:51
1,39.983908299999996,116.30850829999999,0,213.3,39916.2172800926,2009-04-13,05:12:53
2,39.98392,116.30863490000002,0,210.0,39916.2173032407,2009-04-13,05:12:55
3,39.9839299,116.30874329999999,0,206.7,39916.2173263889,2009-04-13,05:12:57
4,39.9839599,116.30886159999999,0,206.7,39916.217349537,2009-04-13,05:12:59
5,39.984099900000004,116.30892990000001,0,154.2,39916.2173726852,2009-04-13,05:13:01
6,39.9841383,116.309045,0,137.8,39916.2173958333,2009-04-13,05:13:03
7,39.984133299999996,116.3091633,0,141.1,39916.2174189815,2009-04-13,05:13:05
8,39.984133299999996,116.30923999999999,0,137.8,39916.2174421296,2009-04-13,05:13:07
9,39.98413,116.30928829999999,0,137.8,39916.2174652778,2009-04-13,05:13:09
10,39.9841166,116.30930659999999,0,137.8,39916.2187037037,2009-04-13,05:14:56
11,39.9841316,116.3093966,0,141.1,39916.2187384259,2009-04-13,05:14:59
12,39.984133299999996,116.30948659999999,0,141.1,39916.2187615741,2009-04-13,05:15:01
13,39.98413660000001,116.3095633,0,141.1,39916.2187847222,2009-04-13,05:15:03
14,39.98413660000001,116.3096233,0,141.1,39916.2188078704,2009-04-13,05:15:05
15,39.98413660000001,116.3096783,0,141.1,39916.2188310185,2009-04-13,05:15:07
16,39.9841433,116.3097283,0,141.1,39916.2188541667,2009-04-13,05:15:09
17,39.9841583,116.3097699,0,141.1,39916.2188773148,2009-04-13,05:15:11
18,39.9841766,116.30980159999999,0,137.8,39916.2192939815,2009-04-13,05:15:47
19,39.9842583,116.30980490000002,0,137.8,39916.2193287037,2009-04-13,05:15:50
20,39.9843266,116.3097999,0,137.8,39916.2193518518,2009-04-13,05:15:52
21,39.9843916,116.3097933,0,137.8,39916.219375,2009-04-13,05:15:54
22,39.9844466,116.3097733,0,141.1,39916.2193981481,2009-04-13,05:15:56
23,39.984488299999995,116.3097216,0,141.1,39916.2194212963,2009-04-13,05:15:58
24,39.9845016,116.30963659999999,0,141.1,39916.219444444396,2009-04-13,05:16:00
25,39.9845,116.3095033,0,141.1,39916.2194675926,2009-04-13,05:16:02
26,39.9844933,116.3093416,0,141.1,39916.219490740696,2009-04-13,05:16:04
