Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
0,39.981603299999996,116.30875490000001,0,206.7,39910.2387384259,2009-04-07,05:43:47
1,39.981598299999995,116.3087699,0,210.0,39910.2387731481,2009-04-07,05:43:50
2,39.9815566,116.3087533,0,210.0,39910.2388078704,2009-04-07,05:43:53
3,39.981491600000005,116.3087166,0,210.0,39910.2388425926,2009-04-07,05:43:56
4,39.981443299999995,116.3087133,0,210.0,39910.2388657407,2009-04-07,05:43:58
5,39.9814083,116.3087116,0,210.0,39910.2388888889,2009-04-07,05:44:00
6,39.981315,116.3086733,0,210.0,39910.2389236111,2009-04-07,05:44:03
7,39.981238299999994,116.30865159999998,0,210.0,39910.2389467593,2009-04-07,05:44:05
8,39.9811266,116.30862830000001,0,210.0,39910.238969907405,2009-04-07,05:44:07
9,39.9811416,116.30870990000001,0,210.0,39910.2389930556,2009-04-07,05:44:09
10,39.9811633,116.3088449,0,210.0,39910.239016203705,2009-04-07,05:44:11
11,39.9812466,116.3089483,0,210.0,39910.2390393519,2009-04-07,05:44:13
12,39.9813133,116.3090533,0,210.0,39910.2390625,2009-04-07,05:44:15
13,39.9814483,116.30908659999999,0,210.0,39910.2390856481,2009-04-07,05:44:17
14,39.981519899999995,116.3091666,0,210.0,39910.2391087963,2009-04-07,05:44:19
15,39.9815383,116.30935829999999,0,210.0,39910.2391319444,2009-04-07,05:44:21
16,39.9815316,116.3095199,0,210.0,39910.2391550926,2009-04-07,05:44:23
17,39.9814499,116.3096966,0,210.0,39910.2391782407,2009-04-07,05:44:25
18,39.981390000000005,116.3097983,0,210.0,39910.239201388904,2009-04-07,05:44:27
19,39.98136829999999,116.3098483,0,210.0,39910.239224537,2009-04-07,05:44:29
20,39.9813416,116.30992490000001,0,210.0,39910.2392592593,2009-04-07,05:44:32
21,39.9813316,116.31005490000001,0,213.3,39910.239293981496,2009-04-07,05:44:35
22,39.98132329999999,116.31013159999999,0,213.3,39910.2393171296,2009-04-07,05:44:37
