Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
0,39.9785683,116.2529533,0,187.0,39919.003599537005,2009-04-16,00:05:11
1,39.9785599,116.25292659999998,0,187.0,39919.0036342593,2009-04-16,00:05:14
2,39.978525,116.25290490000002,0,187.0,39919.0036689815,2009-04-16,00:05:17
3,39.978485,116.2528783,0,187.0,39919.003703703704,2009-04-16,00:05:20
4,39.9784483,116.25283490000001,0,187.0,39919.0037384259,2009-04-16,00:05:23
5,39.978429999999996,116.25279990000001,0,187.0,39919.0037731482,2009-04-16,00:05:26
6,39.978398299999995,116.2527666,0,187.0,39919.0038078704,2009-04-16,00:05:29
7,39.9783866,116.25275,0,187.0,39919.003842592596,2009-04-16,00:05:32
8,39.9783683,116.252725,0,187.0,39919.0038773148,2009-04-16,00:05:35
9,39.97834829999999,116.25270659999998,0,187.0,39919.003912037,2009-04-16,00:05:38
10,39.9783316,116.2526733,0,187.0,39919.0039467593,2009-04-16,00:05:41
11,39.9783033,116.25263829999999,0,187.0,39919.003981481495,2009-04-16,00:05:44
12,39.9782766,116.252595,0,187.0,39919.004016203704,2009-04-16,00:05:47
13,39.9781999,116.2525899,0,187.0,39919.0040509259,2009-04-16,00:05:50
14,39.9781316,116.25258500000001,0,187.0,39919.0040856482,2009-04-16,00:05:53
15,39.978108299999995,116.2525533,0,187.0,39919.0041203704,2009-04-16,00:05:56
16,39.9781699,116.25253159999998,0,187.0,39919.004155092596,2009-04-16,00:05:59
17,39.978265,116.25249,0,187.0,39919.0041898148,2009-04-16,00:06:02
18,39.978288299999996,116.25245990000002,0,187.0,39919.004224537,2009-04-16,00:06:05
19,39.978268299999996,116.25241159999999,0,187.0,39919.0042592593,2009-04-16,00:06:08
20,39.978275,116.2523716,0,187.0,39919.004293981496,2009-04-16,00:06:11
21,39.9782583,116.25233490000002,0,187.0,39919.004328703704,2009-04-16,00:06:14
22,39.9782033,116.2523233,0,187.0,39919.0043634259,2009-04-16,00:06:17
23,39.9781533,116.2522749,0,187.0,39919.0043981481,2009-04-16,00:06:20
24,39.9781383,116.25220490000001,0,187.0,39919.0044328704,2009-04-16,00:06:23
25,39.978108299999995,116.25218329999998,0,187.0,39919.0044560185,2009-04-16,00:06:25
26,39.97809829999999,116.2521166,0,187.0,39919.0044907407,2009-04-16,00:06:28
27,39.978065,116.252055,0,190.3,39919.004525462995,2009-04-16,00:06:31
28,39.9779866,116.2520333,0,190.3,39919.0045601852,2009-04-16,00:06:34
29,39.9779166,116.25200000000001,0,187.0,39919.004594907405,2009-04-16,00:06:37
30,39.9778466,116.2520216,0,187.0,39919.0046296296,2009-04-16,00:06:40
31,39.9778233,116.2520333,0,187.0,39919.004652777796,2009-04-16,00:06:42
32,39.9778116,116.25200159999999,0,187.0,39919.0046875,2009-04-16,00:06:45
33,39.9779416,116.25195159999998,0,187.0,39919.004722222206,2009-04-16,00:06:48
34,39.9780133,116.2518916,0,187.0,39919.0047569444,2009-04-16,00:06:51
35,39.9779566,116.2518733,0,187.0,39919.0047916667,2009-04-16,00:06:54
36,39.9778749,116.2518483,0,187.0,39919.004826388904,2009-04-16,00:06:57
37,39.977883299999995,116.2518749,0,187.0,39919.004849537,2009-04-16,00:06:59
38,39.9779383,116.25184159999999,0,190.3,39919.0048842593,2009-04-16,00:07:02
39,39.9778916,116.25182990000002,0,187.0,39919.004918981496,2009-04-16,00:07:05
40,39.977895000000004,116.25184660000001,0,187.0,39919.004965277796,2009-04-16,00:07:09
41,39.977955,116.25185490000001,0,187.0,39919.005,2009-04-16,00:07:12
42,39.977998299999996,116.2518116,0,187.0,39919.0050231481,2009-04-16,00:07:14
43,39.9780199,116.25178829999999,0,190.3,39919.0050462963,2009-04-16,00:07:16
44,39.977919899999996,116.2517983,0,190.3,39919.0050810185,2009-04-16,00:07:19
45,39.9778883,116.25175990000001,0,190.3,39919.0051157407,2009-04-16,00:07:22
46,39.977815,116.25175990000001,0,190.3,39919.005150462996,2009-04-16,00:07:25
47,39.977723299999994,116.25178829999999,0,190.3,39919.0051851852,2009-04-16,00:07:28
48,39.9776499,116.25184329999999,0,190.3,39919.005219907405,2009-04-16,00:07:31
49,39.977591600000004,116.2518716,0,190.3,39919.0052546296,2009-04-16,00:07:34
50,39.9775249,116.25189329999999,0,190.3,39919.0052893519,2009-04-16,00:07:37
51,39.977548299999995,116.2518649,0,190.3,39919.0053240741,2009-04-16,00:07:40
52,39.97769829999999,116.2518233,0,190.3,39919.0053587963,2009-04-16,00:07:43
53,39.9777833,116.2517683,0,190.3,39919.0053935185,2009-04-16,00:07:46
54,39.9778466,116.2517449,0,190.3,39919.0054282407,2009-04-16,00:07:49
55,39.9779016,116.25173329999998,0,190.3,39919.005462962996,2009-04-16,00:07:52
56,39.9779599,116.25170159999999,0,190.3,39919.0054976852,2009-04-16,00:07:55
57,39.9778283,116.251705,0,190.3,39919.005532407406,2009-04-16,00:07:58
58,39.9777616,116.25175,0,190.3,39919.005775462996,2009-04-16,00:08:19
59,39.977771600000004,116.2517633,0,190.3,39919.0058101852,2009-04-16,00:08:22
60,39.9777883,116.25177990000002,0,190.3,39919.005844907406,2009-04-16,00:08:25
61,39.9777899,116.2518183,0,190.3,39919.0058796296,2009-04-16,00:08:28
62,39.97781989999999,116.25184329999999,0,190.3,39919.0059143519,2009-04-16,00:08:31
63,39.977773299999996,116.25189329999999,0,187.0,39919.005949074104,2009-04-16,00:08:34
64,39.977715,116.2519183,0,190.3,39919.0059837963,2009-04-16,00:08:37
65,39.9764666,116.25290659999999,0,190.3,39919.0064583333,2009-04-16,00:09:18
66,39.976388299999996,116.2529433,0,190.3,39919.0064814815,2009-04-16,00:09:20
67,39.976091600000004,116.25306499999999,0,187.0,39919.0065162037,2009-04-16,00:09:23
68,39.97599829999999,116.25310490000001,0,187.0,39919.006539351896,2009-04-16,00:09:25
69,39.9759333,116.25316000000001,0,187.0,39919.0065625,2009-04-16,00:09:27
70,39.9758833,116.25323829999999,0,187.0,39919.0065856481,2009-04-16,00:09:29
71,39.9758033,116.25333159999998,0,187.0,39919.0066087963,2009-04-16,00:09:31
72,39.9757049,116.25343490000002,0,187.0,39919.0066319444,2009-04-16,00:09:33
73,39.975584999999995,116.25355829999998,0,187.0,39919.0066550926,2009-04-16,00:09:35
74,39.9754316,116.25365659999999,0,187.0,39919.0066782407,2009-04-16,00:09:37
