Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
0,39.980796000000005,116.34461999999999,0,492,39869.426793981496,2009-02-25,10:14:35
1,39.980812,116.344678,0,492,39869.4268055556,2009-02-25,10:14:36
2,39.980783,116.34473,0,492,39869.4268518519,2009-02-25,10:14:40
3,39.980807,116.344752,0,491,39869.4269097222,2009-02-25,10:14:45
4,39.980854,116.344783,0,490,39869.4269675926,2009-02-25,10:14:50
5,39.980902,116.34478600000001,0,490,39869.4270023148,2009-02-25,10:14:53
6,39.980934000000005,116.34472199999999,0,490,39869.4270486111,2009-02-25,10:14:57
7,39.980959999999996,116.34466699999999,0,489,39869.4270601852,2009-02-25,10:14:58
8,39.981,116.344587,0,489,39869.4270833333,2009-02-25,10:15:00
9,39.98104,116.34451399999999,0,489,39869.4271064815,2009-02-25,10:15:02
10,39.981047,116.344425,0,490,39869.4271296296,2009-02-25,10:15:04
11,39.981053,116.34436000000001,0,490,39869.4271412037,2009-02-25,10:15:05
12,39.981058000000004,116.344247,0,490,39869.4271643519,2009-02-25,10:15:07
13,39.981034,116.34416999999999,0,490,39869.4271759259,2009-02-25,10:15:08
14,39.981033000000004,116.34406100000001,0,490,39869.4271990741,2009-02-25,10:15:10
15,39.981028,116.343951,0,490,39869.4272222222,2009-02-25,10:15:12
16,39.981031,116.34383999999999,0,490,39869.4272453704,2009-02-25,10:15:14
17,39.981038,116.343773,0,490,39869.4272569444,2009-02-25,10:15:15
18,39.981045,116.343701,0,490,39869.4272685185,2009-02-25,10:15:16
19,39.981053,116.343621,0,490,39869.4272800926,2009-02-25,10:15:17
20,39.981059,116.34354099999999,0,490,39869.427291666696,2009-02-25,10:15:18
21,39.981061,116.34346699999999,0,490,39869.4273032407,2009-02-25,10:15:19
22,39.981066,116.34336699999999,0,490,39869.4273148148,2009-02-25,10:15:20
23,39.98107,116.343291,0,490,39869.427326388904,2009-02-25,10:15:21
24,39.981074,116.343223,0,490,39869.427337962996,2009-02-25,10:15:22
25,39.981079,116.34315500000001,0,490,39869.427349537,2009-02-25,10:15:23
26,39.981082,116.34309099999999,0,490,39869.4273611111,2009-02-25,10:15:24
27,39.981087,116.34303,0,490,39869.4273726852,2009-02-25,10:15:25
28,39.981102,116.34291499999999,0,490,39869.4273958333,2009-02-25,10:15:27
