Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
0,39.978028,116.338796,0,266,39877.0000694444,2009-03-05,00:00:06
1,39.978082,116.338788,0,262,39877.0001273148,2009-03-05,00:00:11
2,39.978156,116.33876599999999,0,250,39877.0001851852,2009-03-05,00:00:16
3,39.97822,116.33873200000001,0,231,39877.0002430556,2009-03-05,00:00:21
4,39.978328999999995,116.33873700000001,0,224,39877.0003009259,2009-03-05,00:00:26
5,39.978415999999996,116.33874399999999,0,225,39877.0003587963,2009-03-05,00:00:31
6,39.978493,116.338776,0,224,39877.0004166667,2009-03-05,00:00:36
7,39.978556,116.33878100000001,0,223,39877.000474537,2009-03-05,00:00:41
8,39.978586,116.33876299999999,0,208,39877.0005324074,2009-03-05,00:00:46
9,39.978697,116.338722,0,199,39877.0005902778,2009-03-05,00:00:51
10,39.978753999999995,116.338726,0,180,39877.0006481481,2009-03-05,00:00:56
11,39.978848,116.33875,0,167,39877.0007060185,2009-03-05,00:01:01
12,39.978912,116.33873999999999,0,157,39877.0007638889,2009-03-05,00:01:06
13,39.979002,116.338753,0,151,39877.0008217593,2009-03-05,00:01:11
14,39.979085999999995,116.338748,0,148,39877.0008796296,2009-03-05,00:01:16
15,39.979214,116.33878500000002,0,150,39877.0009375,2009-03-05,00:01:21
16,39.979281,116.338776,0,152,39877.0009953704,2009-03-05,00:01:26
17,39.979326,116.33875900000001,0,153,39877.001053240696,2009-03-05,00:01:31
18,39.979408,116.338765,0,147,39877.0011111111,2009-03-05,00:01:36
19,39.979493,116.33876799999999,0,146,39877.0011689815,2009-03-05,00:01:41
20,39.979574,116.338778,0,144,39877.001226851804,2009-03-05,00:01:46
21,39.97967,116.33876399999998,0,143,39877.0012847222,2009-03-05,00:01:51
22,39.979699,116.33873899999999,0,138,39877.0013425926,2009-03-05,00:01:56
23,39.979771,116.338624,0,134,39877.001400463,2009-03-05,00:02:01
24,39.979881,116.33851899999999,0,128,39877.0014583333,2009-03-05,00:02:06
25,39.979939,116.33843999999999,0,125,39877.0015162037,2009-03-05,00:02:11
26,39.979966,116.33837199999999,0,120,39877.0015740741,2009-03-05,00:02:16
27,39.979984,116.338303,0,112,39877.0016319444,2009-03-05,00:02:21
28,39.980038,116.338295,0,107,39877.0016898148,2009-03-05,00:02:26
29,39.980093,116.338273,0,101,39877.0017476852,2009-03-05,00:02:31
30,39.980176,116.338293,0,104,39877.0018055556,2009-03-05,00:02:36
31,39.980236,116.338326,0,103,39877.001863425896,2009-03-05,00:02:41
32,39.980340999999996,116.33835800000001,0,109,39877.0019212963,2009-03-05,00:02:46
33,39.98041,116.33837199999999,0,107,39877.0019791667,2009-03-05,00:02:51
34,39.980503999999996,116.338356,0,113,39877.002037037004,2009-03-05,00:02:56
35,39.980558,116.338357,0,118,39877.0020949074,2009-03-05,00:03:01
36,39.980649,116.33833700000001,0,119,39877.0021527778,2009-03-05,00:03:06
37,39.980733,116.33835400000001,0,125,39877.0022106481,2009-03-05,00:03:11
38,39.980795,116.33836000000001,0,130,39877.0022685185,2009-03-05,00:03:16
39,39.98082,116.338396,0,137,39877.0023263889,2009-03-05,00:03:21
40,39.980825,116.33842,0,142,39877.0023842593,2009-03-05,00:03:26
41,39.98084,116.338422,0,144,39877.0024421296,2009-03-05,00:03:31
42,39.980847999999995,116.338422,0,146,39877.0025,2009-03-05,00:03:36
43,39.980847999999995,116.338422,0,146,39877.0025347222,2009-03-05,00:03:39
44,39.980851,116.33841399999999,0,147,39877.0025578704,2009-03-05,00:03:41
45,39.980871,116.338424,0,147,39877.0026157407,2009-03-05,00:03:46
46,39.980883,116.338407,0,147,39877.002673611096,2009-03-05,00:03:51
47,39.980888,116.33841399999999,0,147,39877.0027314815,2009-03-05,00:03:56
48,39.980895000000004,116.338422,0,147,39877.0027893518,2009-03-05,00:04:01
49,39.980895000000004,116.338422,0,147,39877.0028240741,2009-03-05,00:04:04
50,39.980901,116.33841799999999,0,147,39877.002847222204,2009-03-05,00:04:06
51,39.980903000000005,116.338404,0,147,39877.002905092595,2009-03-05,00:04:11
52,39.980906,116.338393,0,147,39877.002962963,2009-03-05,00:04:16
53,39.980906,116.338393,0,147,39877.0029976852,2009-03-05,00:04:19
54,39.980903000000005,116.33838600000001,0,147,39877.0030208333,2009-03-05,00:04:21
55,39.9809,116.33837199999999,0,147,39877.0030787037,2009-03-05,00:04:26
56,39.980874,116.338369,0,147,39877.0031365741,2009-03-05,00:04:31
57,39.980865,116.338353,0,147,39877.0035416667,2009-03-05,00:05:06
58,39.980865,116.338353,0,147,39877.0035763889,2009-03-05,00:05:09
59,39.980871,116.33835,0,147,39877.003599537005,2009-03-05,00:05:11
60,39.980891,116.33833,0,147,39877.003657407404,2009-03-05,00:05:16
61,39.980907,116.338315,0,147,39877.003715277795,2009-03-05,00:05:21
62,39.980913,116.3383,0,146,39877.0037731482,2009-03-05,00:05:26
63,39.980894,116.338275,0,146,39877.003831018505,2009-03-05,00:05:31
64,39.980909999999994,116.338228,0,146,39877.0038888889,2009-03-05,00:05:36
65,39.980887,116.33819299999999,0,146,39877.0039467593,2009-03-05,00:05:41
66,39.980854,116.338173,0,146,39877.0040046296,2009-03-05,00:05:46
67,39.980841,116.33813899999998,0,146,39877.0040625,2009-03-05,00:05:51
68,39.980841999999996,116.33813,0,146,39877.0041203704,2009-03-05,00:05:56
69,39.980853,116.338132,0,146,39877.0041782407,2009-03-05,00:06:01
70,39.980836,116.33812900000001,0,146,39877.0042361111,2009-03-05,00:06:06
71,39.980875,116.338125,0,146,39877.004293981496,2009-03-05,00:06:11
72,39.980908,116.338054,0,146,39877.0043518519,2009-03-05,00:06:16
73,39.980663,116.338099,0,147,39877.0089814815,2009-03-05,00:12:56
74,39.980598,116.33804599999999,0,147,39877.009039351804,2009-03-05,00:13:01
75,39.980629,116.33803,0,147,39877.0090972222,2009-03-05,00:13:06
76,39.980629,116.33803,0,147,39877.009131944396,2009-03-05,00:13:09
77,39.980624,116.338029,0,147,39877.0091550926,2009-03-05,00:13:11
78,39.980610999999996,116.33802800000001,0,147,39877.009212963,2009-03-05,00:13:16
79,39.980610999999996,116.33802800000001,0,147,39877.0092476852,2009-03-05,00:13:19
80,39.980608000000004,116.338029,0,147,39877.0092708333,2009-03-05,00:13:21
81,39.98062,116.338043,0,147,39877.0093287037,2009-03-05,00:13:26
82,39.980641999999996,116.33802800000001,0,147,39877.0093865741,2009-03-05,00:13:31
83,39.980645,116.338012,0,147,39877.0094444444,2009-03-05,00:13:36
84,39.980641999999996,116.338002,0,147,39877.0095023148,2009-03-05,00:13:41
85,39.980641999999996,116.338002,0,147,39877.009537037,2009-03-05,00:13:44
86,39.980649,116.338002,0,147,39877.0095601852,2009-03-05,00:13:46
87,39.980726000000004,116.33803700000001,0,147,39877.0096180556,2009-03-05,00:13:51
88,39.980698,116.338044,0,147,39877.009675925896,2009-03-05,00:13:56
89,39.980685,116.33806200000001,0,147,39877.0097337963,2009-03-05,00:14:01
90,39.980685,116.33806200000001,0,147,39877.0097685185,2009-03-05,00:14:04
91,39.980682,116.338067,0,147,39877.0097916667,2009-03-05,00:14:06
92,39.980677,116.338076,0,147,39877.009849537004,2009-03-05,00:14:11
93,39.98069,116.338086,0,147,39877.0099074074,2009-03-05,00:14:16
94,39.980708,116.338082,0,147,39877.0099652778,2009-03-05,00:14:21
95,39.980715999999994,116.338095,0,147,39877.0100231481,2009-03-05,00:14:26
96,39.980694,116.338075,0,146,39877.0100810185,2009-03-05,00:14:31
97,39.98072,116.338101,0,146,39877.0101388889,2009-03-05,00:14:36
98,39.980763,116.338159,0,145,39877.0101967593,2009-03-05,00:14:41
99,39.980756,116.338197,0,145,39877.0102546296,2009-03-05,00:14:46
100,39.980756,116.338197,0,145,39877.010289351805,2009-03-05,00:14:49
101,39.980764,116.33820300000001,0,144,39877.0103125,2009-03-05,00:14:51
102,39.980773,116.33816999999999,0,144,39877.0103703704,2009-03-05,00:14:56
103,39.980727,116.338131,0,144,39877.0104282407,2009-03-05,00:15:01
104,39.980655,116.338128,0,144,39877.010486111096,2009-03-05,00:15:06
105,39.980605,116.33813,0,144,39877.0105439815,2009-03-05,00:15:11
106,39.980615,116.33813799999999,0,144,39877.0106018518,2009-03-05,00:15:16
107,39.980694,116.33815,0,144,39877.010659722204,2009-03-05,00:15:21
108,39.98077,116.338181,0,144,39877.010717592595,2009-03-05,00:15:26
109,39.980838,116.33819,0,143,39877.010775463,2009-03-05,00:15:31
110,39.980857,116.338179,0,143,39877.0108333333,2009-03-05,00:15:36
111,39.980875,116.338178,0,143,39877.0108912037,2009-03-05,00:15:41
112,39.980931,116.33818799999999,0,144,39877.0109490741,2009-03-05,00:15:46
113,39.980948,116.338151,0,145,39877.0110069444,2009-03-05,00:15:51
114,39.980971000000004,116.338146,0,145,39877.0110648148,2009-03-05,00:15:56
115,39.980995,116.338171,0,145,39877.0111226852,2009-03-05,00:16:01
116,39.980942,116.338155,0,145,39877.0111805556,2009-03-05,00:16:06
117,39.980942,116.338155,0,145,39877.011215277795,2009-03-05,00:16:09
118,39.980937,116.33815700000001,0,145,39877.0112384259,2009-03-05,00:16:11
119,39.980924,116.338145,0,146,39877.011296296296,2009-03-05,00:16:16
120,39.980924,116.338145,0,146,39877.011331018504,2009-03-05,00:16:19
121,39.980927,116.338141,0,146,39877.0113541667,2009-03-05,00:16:21
122,39.980917,116.33813700000002,0,146,39877.011412037005,2009-03-05,00:16:26
123,39.98089,116.33813899999998,0,146,39877.011469907404,2009-03-05,00:16:31
124,39.980878999999995,116.338136,0,146,39877.011527777795,2009-03-05,00:16:36
125,39.980881,116.338128,0,146,39877.0115856482,2009-03-05,00:16:41
126,39.980883,116.338121,0,146,39877.011643518505,2009-03-05,00:16:46
127,39.980883,116.338121,0,146,39877.0116782407,2009-03-05,00:16:49
128,39.980884,116.33811899999999,0,146,39877.0117013889,2009-03-05,00:16:51
129,39.980887,116.338108,0,146,39877.0117592593,2009-03-05,00:16:56
130,39.980903999999995,116.338082,0,146,39877.0118171296,2009-03-05,00:17:01
131,39.980895000000004,116.33806299999999,0,146,39877.011875,2009-03-05,00:17:06
132,39.980868,116.33805500000001,0,146,39877.0119328704,2009-03-05,00:17:11
133,39.980871,116.33804599999999,0,146,39877.0119907407,2009-03-05,00:17:16
134,39.980865,116.33803300000001,0,146,39877.0120486111,2009-03-05,00:17:21
135,39.980896,116.338072,0,146,39877.012106481496,2009-03-05,00:17:26
136,39.980851,116.338099,0,147,39877.0121643519,2009-03-05,00:17:31
137,39.980874,116.33813700000002,0,147,39877.012222222205,2009-03-05,00:17:36
138,39.981038,116.338172,0,147,39877.0122800926,2009-03-05,00:17:41
139,39.981085,116.33815600000001,0,148,39877.012337962995,2009-03-05,00:17:46
140,39.981099,116.33813799999999,0,148,39877.0123958333,2009-03-05,00:17:51
141,39.981134999999995,116.33814699999999,0,148,39877.012453703705,2009-03-05,00:17:56
142,39.981127,116.338206,0,149,39877.0125115741,2009-03-05,00:18:01
143,39.981079,116.338214,0,150,39877.0125694444,2009-03-05,00:18:06
144,39.980979,116.338242,0,151,39877.0126273148,2009-03-05,00:18:11
145,39.980853,116.33826100000002,0,152,39877.012685185204,2009-03-05,00:18:16
146,39.980743,116.33821599999999,0,154,39877.0127430556,2009-03-05,00:18:21
147,39.980711,116.33823500000001,0,171,39877.0128009259,2009-03-05,00:18:26
148,39.980694,116.338171,0,179,39877.0128587963,2009-03-05,00:18:31
149,39.980631,116.33803799999998,0,200,39877.012916666696,2009-03-05,00:18:36
150,39.98064,116.33799499999999,0,214,39877.012974537,2009-03-05,00:18:41
151,39.980693,116.33805100000001,0,210,39877.013032407405,2009-03-05,00:18:46
152,39.980740999999995,116.338109,0,207,39877.0130902778,2009-03-05,00:18:51
153,39.980731,116.338154,0,210,39877.0131481481,2009-03-05,00:18:56
154,39.980722,116.338163,0,210,39877.0132060185,2009-03-05,00:19:01
155,39.980739,116.33820300000001,0,212,39877.013263888904,2009-03-05,00:19:06
156,39.980709999999995,116.33824399999999,0,213,39877.0133217593,2009-03-05,00:19:11
157,39.98065,116.33821100000002,0,216,39877.0133796296,2009-03-05,00:19:16
158,39.980610999999996,116.33823400000001,0,217,39877.0134375,2009-03-05,00:19:21
159,39.980561,116.338222,0,214,39877.013495370404,2009-03-05,00:19:26
160,39.980511,116.338255,0,211,39877.0135532407,2009-03-05,00:19:31
161,39.980468,116.338284,0,204,39877.0136111111,2009-03-05,00:19:36
162,39.980422,116.338323,0,203,39877.0136689815,2009-03-05,00:19:41
163,39.980356,116.33829399999999,0,196,39877.0137268519,2009-03-05,00:19:46
164,39.980362,116.338295,0,196,39877.0137847222,2009-03-05,00:19:51
165,39.980362,116.338295,0,196,39877.0138194444,2009-03-05,00:19:54
166,39.980364,116.338298,0,195,39877.0138425926,2009-03-05,00:19:56
167,39.98035,116.338329,0,196,39877.013900463,2009-03-05,00:20:01
168,39.980344,116.33838700000001,0,197,39877.0139583333,2009-03-05,00:20:06
169,39.980338,116.338443,0,198,39877.0140162037,2009-03-05,00:20:11
170,39.980331,116.338545,0,200,39877.014074074104,2009-03-05,00:20:16
171,39.980348,116.338598,0,200,39877.0141319444,2009-03-05,00:20:21
172,39.980352,116.33866499999999,0,200,39877.0141898148,2009-03-05,00:20:26
173,39.980348,116.33871,0,199,39877.0142476852,2009-03-05,00:20:31
174,39.980317,116.33880900000001,0,201,39877.014305555604,2009-03-05,00:20:36
175,39.980315000000004,116.33887800000001,0,203,39877.0143634259,2009-03-05,00:20:41
176,39.980219,116.338996,0,205,39877.0144212963,2009-03-05,00:20:46
177,39.980157,116.339023,0,204,39877.0144791667,2009-03-05,00:20:51
178,39.980102,116.339056,0,203,39877.014537037,2009-03-05,00:20:56
179,39.980042,116.33915900000001,0,202,39877.0145949074,2009-03-05,00:21:01
180,39.979986,116.339141,0,201,39877.0146527778,2009-03-05,00:21:06
181,39.979923,116.33916200000002,0,200,39877.0147106481,2009-03-05,00:21:11
