Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
0,39.982265999999996,116.342661,0,485,39876.6545601852,2009-03-04,15:42:34
1,39.982076,116.342459,0,475,39876.6546180556,2009-03-04,15:42:39
2,39.981921,116.34229599999999,0,467,39876.6546759259,2009-03-04,15:42:44
3,39.981925,116.342133,0,459,39876.6547337963,2009-03-04,15:42:49
4,39.981693,116.3419,0,450,39876.6547916667,2009-03-04,15:42:54
5,39.981648,116.341769,0,450,39876.654849537,2009-03-04,15:42:59
6,39.981883,116.34226100000001,0,206,39876.6549074074,2009-03-04,15:43:04
7,39.981871999999996,116.342133,0,217,39876.6549652778,2009-03-04,15:43:09
8,39.981876,116.342037,0,222,39876.6550231481,2009-03-04,15:43:14
9,39.981889,116.341944,0,223,39876.6550810185,2009-03-04,15:43:19
10,39.981893,116.341872,0,220,39876.6551388889,2009-03-04,15:43:24
11,39.981897,116.34181000000001,0,216,39876.655196759304,2009-03-04,15:43:29
12,39.98189,116.34177199999999,0,207,39876.6552546296,2009-03-04,15:43:34
13,39.981846999999995,116.34176399999998,0,201,39876.6553125,2009-03-04,15:43:39
14,39.981813,116.341757,0,195,39876.6553703704,2009-03-04,15:43:44
15,39.981788,116.34176399999998,0,190,39876.6554282407,2009-03-04,15:43:49
16,39.981753999999995,116.34180800000001,0,182,39876.6554861111,2009-03-04,15:43:54
17,39.981719,116.341838,0,177,39876.6555439815,2009-03-04,15:43:59
18,39.981669000000004,116.34180900000001,0,172,39876.6556018519,2009-03-04,15:44:04
19,39.981634,116.341792,0,164,39876.6556597222,2009-03-04,15:44:09
20,39.981590999999995,116.34178600000001,0,160,39876.6557175926,2009-03-04,15:44:14
21,39.98153,116.341822,0,155,39876.655775463,2009-03-04,15:44:19
22,39.981476,116.341822,0,151,39876.6558333333,2009-03-04,15:44:24
23,39.981382,116.341923,0,149,39876.6558912037,2009-03-04,15:44:29
24,39.981332,116.341894,0,152,39876.6559490741,2009-03-04,15:44:34
25,39.981186,116.34173600000001,0,201,39876.6560069444,2009-03-04,15:44:39
26,39.981148,116.341714,0,200,39876.6560648148,2009-03-04,15:44:44
27,39.98106,116.341788,0,192,39876.6561226852,2009-03-04,15:44:49
28,39.981017,116.341801,0,187,39876.6561805556,2009-03-04,15:44:54
29,39.980928999999996,116.341733,0,205,39876.6562384259,2009-03-04,15:44:59
30,39.980866,116.34171299999998,0,202,39876.6562962963,2009-03-04,15:45:04
31,39.980810999999996,116.3417,0,195,39876.6563541667,2009-03-04,15:45:09
32,39.980758,116.341695,0,195,39876.656412037,2009-03-04,15:45:14
33,39.98068,116.34170300000001,0,189,39876.6564699074,2009-03-04,15:45:19
34,39.980594,116.341765,0,189,39876.6565277778,2009-03-04,15:45:24
35,39.980512,116.341824,0,183,39876.6565856481,2009-03-04,15:45:29
36,39.980437,116.34189199999999,0,178,39876.6566435185,2009-03-04,15:45:34
37,39.980359,116.341953,0,175,39876.6567013889,2009-03-04,15:45:39
38,39.980304,116.341955,0,171,39876.6567592593,2009-03-04,15:45:44
39,39.980238,116.34199199999999,0,166,39876.6568171296,2009-03-04,15:45:49
40,39.980125,116.341922,0,174,39876.656875,2009-03-04,15:45:54
41,39.980062,116.34190100000001,0,172,39876.6569328704,2009-03-04,15:45:59
42,39.98,116.341894,0,169,39876.656990740696,2009-03-04,15:46:04
43,39.979946000000005,116.34186399999999,0,167,39876.6570486111,2009-03-04,15:46:09
44,39.979871,116.341831,0,163,39876.6571064815,2009-03-04,15:46:14
45,39.979812,116.34181699999999,0,162,39876.657164351804,2009-03-04,15:46:19
46,39.979766999999995,116.341822,0,159,39876.6572222222,2009-03-04,15:46:24
47,39.979721999999995,116.34178700000001,0,160,39876.6572800926,2009-03-04,15:46:29
48,39.979642,116.341806,0,155,39876.657337963,2009-03-04,15:46:34
49,39.979572,116.34186499999998,0,157,39876.6573958333,2009-03-04,15:46:39
50,39.979496999999995,116.341917,0,152,39876.6574537037,2009-03-04,15:46:44
51,39.979448,116.34189199999999,0,152,39876.6575115741,2009-03-04,15:46:49
52,39.979376,116.34186799999999,0,157,39876.657569444396,2009-03-04,15:46:54
53,39.979296000000005,116.34189099999999,0,155,39876.6576273148,2009-03-04,15:46:59
54,39.979239,116.34187,0,156,39876.6576851852,2009-03-04,15:47:04
55,39.979199,116.34186100000001,0,163,39876.6577430556,2009-03-04,15:47:09
56,39.979153000000004,116.34188600000002,0,167,39876.657800925896,2009-03-04,15:47:14
57,39.979058,116.34193799999998,0,162,39876.6578587963,2009-03-04,15:47:19
58,39.978998,116.34193700000002,0,163,39876.6579166667,2009-03-04,15:47:24
59,39.978916,116.341948,0,161,39876.657974537,2009-03-04,15:47:29
60,39.978857,116.341959,0,158,39876.6580324074,2009-03-04,15:47:34
61,39.978808,116.341939,0,154,39876.6580902778,2009-03-04,15:47:39
62,39.978759000000004,116.341927,0,155,39876.6581481481,2009-03-04,15:47:44
63,39.978730999999996,116.341903,0,159,39876.6582060185,2009-03-04,15:47:49
64,39.978687,116.341894,0,160,39876.6582638889,2009-03-04,15:47:54
65,39.978619,116.34190900000002,0,161,39876.6583217593,2009-03-04,15:47:59
66,39.978549,116.34193300000001,0,158,39876.658379629596,2009-03-04,15:48:04
67,39.9785,116.341904,0,162,39876.6584375,2009-03-04,15:48:09
68,39.978446999999996,116.341889,0,172,39876.6584953704,2009-03-04,15:48:14
69,39.978361,116.341955,0,171,39876.6585532407,2009-03-04,15:48:19
70,39.978299,116.341944,0,175,39876.658611111096,2009-03-04,15:48:24
71,39.978244000000004,116.34192,0,177,39876.6586689815,2009-03-04,15:48:29
72,39.978187,116.341922,0,181,39876.658726851805,2009-03-04,15:48:34
73,39.978146,116.341879,0,182,39876.6587847222,2009-03-04,15:48:39
74,39.978113,116.341839,0,189,39876.658842592595,2009-03-04,15:48:44
75,39.978099,116.341757,0,188,39876.658900463,2009-03-04,15:48:49
76,39.978084,116.341678,0,171,39876.658958333304,2009-03-04,15:48:54
77,39.97809,116.341601,0,161,39876.6590162037,2009-03-04,15:48:59
78,39.978084,116.34152399999999,0,156,39876.6590740741,2009-03-04,15:49:04
79,39.978084,116.34146799999999,0,152,39876.6591319444,2009-03-04,15:49:09
80,39.978075,116.341401,0,145,39876.659189814796,2009-03-04,15:49:14
81,39.97807,116.341328,0,136,39876.6592476852,2009-03-04,15:49:19
82,39.978072,116.34125800000001,0,135,39876.6593055556,2009-03-04,15:49:24
83,39.97807,116.34118500000001,0,133,39876.6593634259,2009-03-04,15:49:29
84,39.978095,116.34113500000001,0,120,39876.659421296295,2009-03-04,15:49:34
85,39.978108,116.341094,0,116,39876.6594791667,2009-03-04,15:49:39
86,39.978103000000004,116.34103999999999,0,109,39876.659537037005,2009-03-04,15:49:44
87,39.978097,116.34098700000001,0,100,39876.6595949074,2009-03-04,15:49:49
88,39.978101,116.34091399999998,0,99,39876.659652777795,2009-03-04,15:49:54
89,39.978109,116.34085900000001,0,98,39876.6597106481,2009-03-04,15:49:59
90,39.978111,116.34078799999999,0,89,39876.659768518504,2009-03-04,15:50:04
91,39.978106,116.34070200000001,0,88,39876.6598263889,2009-03-04,15:50:09
92,39.978113,116.340668,0,87,39876.6598842593,2009-03-04,15:50:14
93,39.978095,116.340576,0,88,39876.6599421296,2009-03-04,15:50:19
94,39.978097,116.340498,0,83,39876.66,2009-03-04,15:50:24
95,39.978087,116.340423,0,81,39876.6600578704,2009-03-04,15:50:29
96,39.978092,116.340349,0,78,39876.6601157407,2009-03-04,15:50:34
97,39.978094,116.34026899999999,0,84,39876.6601736111,2009-03-04,15:50:39
98,39.978092,116.34021399999999,0,88,39876.660231481495,2009-03-04,15:50:44
99,39.978072,116.34013600000002,0,89,39876.6602893519,2009-03-04,15:50:49
100,39.978063,116.34006299999999,0,90,39876.660347222205,2009-03-04,15:50:54
101,39.978066,116.340005,0,91,39876.660405092596,2009-03-04,15:50:59
102,39.978069,116.33986000000002,0,97,39876.660462962995,2009-03-04,15:51:04
103,39.978076,116.339802,0,105,39876.6605208333,2009-03-04,15:51:09
104,39.97807,116.339739,0,108,39876.660578703704,2009-03-04,15:51:14
105,39.978023,116.33966799999999,0,110,39876.6606365741,2009-03-04,15:51:19
106,39.977939,116.339495,0,117,39876.6606944444,2009-03-04,15:51:24
107,39.977897,116.339463,0,122,39876.6607523148,2009-03-04,15:51:29
108,39.977839,116.339475,0,131,39876.6608101852,2009-03-04,15:51:34
109,39.977767,116.33949799999999,0,143,39876.6608680556,2009-03-04,15:51:39
110,39.977703999999996,116.33948600000001,0,151,39876.6609259259,2009-03-04,15:51:44
111,39.977649,116.33945700000001,0,161,39876.6609837963,2009-03-04,15:51:49
112,39.977592,116.33943899999998,0,172,39876.6610416667,2009-03-04,15:51:54
113,39.977543,116.33943700000002,0,180,39876.661099537,2009-03-04,15:51:59
114,39.977486,116.33942900000001,0,183,39876.661157407405,2009-03-04,15:52:04
115,39.977451,116.3394,0,186,39876.661215277796,2009-03-04,15:52:09
116,39.977404,116.339405,0,191,39876.6612731481,2009-03-04,15:52:14
117,39.977365,116.33939299999999,0,192,39876.6613310185,2009-03-04,15:52:19
118,39.977318,116.33936399999999,0,193,39876.661388888904,2009-03-04,15:52:24
119,39.977213,116.339418,0,196,39876.6614467593,2009-03-04,15:52:29
120,39.977154999999996,116.33941999999999,0,198,39876.6615046296,2009-03-04,15:52:34
121,39.977115000000005,116.33940600000001,0,206,39876.6615625,2009-03-04,15:52:39
122,39.977066,116.339403,0,208,39876.6616203704,2009-03-04,15:52:44
123,39.977033,116.339377,0,212,39876.6616782407,2009-03-04,15:52:49
124,39.976995,116.33936399999999,0,216,39876.6617361111,2009-03-04,15:52:54
