Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
0,40.007490999999995,116.319698,0,492,39766.0784722222,2008-11-14,01:53:00
1,40.007308,116.319346,0,19,39766.0785300926,2008-11-14,01:53:05
2,40.007308,116.319346,0,19,39766.0785648148,2008-11-14,01:53:08
3,40.007313,116.319354,0,30,39766.078587963,2008-11-14,01:53:10
4,40.007332,116.31934199999999,0,27,39766.0786458333,2008-11-14,01:53:15
5,40.007327000000004,116.31931999999999,0,28,39766.0787037037,2008-11-14,01:53:20
6,40.007302,116.319303,0,29,39766.0787615741,2008-11-14,01:53:25
7,40.007201,116.319286,0,31,39766.078819444396,2008-11-14,01:53:30
8,40.007094,116.319296,0,32,39766.0788773148,2008-11-14,01:53:35
9,40.007046,116.319476,0,32,39766.0789351852,2008-11-14,01:53:40
10,40.007014,116.319723,0,31,39766.0789930556,2008-11-14,01:53:45
11,40.007003999999995,116.319947,0,28,39766.079050925895,2008-11-14,01:53:50
12,40.006941999999995,116.320155,0,25,39766.0791087963,2008-11-14,01:53:55
13,40.006816,116.32029299999999,0,21,39766.0791666667,2008-11-14,01:54:00
14,40.006838,116.32037,0,15,39766.079224537,2008-11-14,01:54:05
15,40.006794,116.320548,0,12,39766.0792824074,2008-11-14,01:54:10
16,40.006738,116.320742,0,10,39766.0793402778,2008-11-14,01:54:15
17,40.006702000000004,116.32092,0,9,39766.079398148104,2008-11-14,01:54:20
18,40.006684,116.321045,0,7,39766.0794560185,2008-11-14,01:54:25
19,40.006586999999996,116.321114,0,5,39766.0795138889,2008-11-14,01:54:30
20,40.006465000000006,116.321165,0,6,39766.0795717593,2008-11-14,01:54:35
21,40.006331,116.32120900000001,0,7,39766.0796296296,2008-11-14,01:54:40
22,40.006178000000006,116.32125,0,8,39766.0796875,2008-11-14,01:54:45
23,40.006026,116.321285,0,6,39766.0797453704,2008-11-14,01:54:50
24,40.005897,116.32133,0,2,39766.0798032407,2008-11-14,01:54:55
25,40.005743,116.321373,0,-1,39766.0798611111,2008-11-14,01:55:00
26,40.005576,116.32139099999999,0,-4,39766.0799189815,2008-11-14,01:55:05
27,40.005439,116.321393,0,-7,39766.079976851805,2008-11-14,01:55:10
28,40.005272,116.321417,0,-10,39766.0800347222,2008-11-14,01:55:15
29,40.005143,116.32143799999999,0,-13,39766.080092592594,2008-11-14,01:55:20
30,40.005038,116.32150800000001,0,-13,39766.080150463,2008-11-14,01:55:25
31,40.004940999999995,116.32153600000001,0,-16,39766.080208333304,2008-11-14,01:55:30
32,40.004816,116.321532,0,-16,39766.0802662037,2008-11-14,01:55:35
33,40.004717,116.321527,0,-18,39766.0803240741,2008-11-14,01:55:40
34,40.004613,116.32150700000001,0,-19,39766.0803819444,2008-11-14,01:55:45
35,40.004505,116.32149799999999,0,-18,39766.0804398148,2008-11-14,01:55:50
36,40.004408000000005,116.321481,0,-19,39766.0804976852,2008-11-14,01:55:55
37,40.004298999999996,116.321503,0,-18,39766.0805555556,2008-11-14,01:56:00
38,40.004218,116.321518,0,-17,39766.0806134259,2008-11-14,01:56:05
39,40.004092,116.32153999999998,0,-17,39766.0806712963,2008-11-14,01:56:10
40,40.003945,116.321555,0,-16,39766.0807291667,2008-11-14,01:56:15
41,40.003817,116.321541,0,-17,39766.080787037004,2008-11-14,01:56:20
42,40.003665000000005,116.32151699999999,0,-17,39766.0808449074,2008-11-14,01:56:25
43,40.00351,116.32152099999999,0,-17,39766.0809027778,2008-11-14,01:56:30
44,40.003338,116.321537,0,-18,39766.0809606481,2008-11-14,01:56:35
45,40.003178000000005,116.321592,0,-17,39766.081018518504,2008-11-14,01:56:40
46,40.003018,116.321615,0,-14,39766.0810763889,2008-11-14,01:56:45
47,40.002866,116.321582,0,-12,39766.0811342593,2008-11-14,01:56:50
48,40.002728999999995,116.32155700000001,0,-8,39766.0811921296,2008-11-14,01:56:55
49,40.002589,116.32154299999999,0,-4,39766.08125,2008-11-14,01:57:00
50,40.002433,116.321541,0,-1,39766.0813078704,2008-11-14,01:57:05
51,40.002287,116.32156499999999,0,6,39766.0813657407,2008-11-14,01:57:10
52,40.002146999999994,116.321556,0,21,39766.0814236111,2008-11-14,01:57:15
53,40.002010999999996,116.32153999999998,0,39,39766.0814814815,2008-11-14,01:57:20
54,40.001862,116.321578,0,56,39766.0815393519,2008-11-14,01:57:25
55,40.001714,116.32158100000001,0,64,39766.081597222204,2008-11-14,01:57:30
56,40.001593,116.321624,0,69,39766.081655092596,2008-11-14,01:57:35
57,40.001449,116.32172,0,75,39766.081712963,2008-11-14,01:57:40
58,40.001265999999994,116.32176299999999,0,81,39766.0817708333,2008-11-14,01:57:45
59,40.001119,116.321758,0,95,39766.081828703704,2008-11-14,01:57:50
60,40.001002,116.321722,0,109,39766.0818865741,2008-11-14,01:57:55
61,40.000842,116.321694,0,122,39766.0819444444,2008-11-14,01:58:00
62,40.000675,116.321703,0,139,39766.0820023148,2008-11-14,01:58:05
63,40.000528,116.321726,0,155,39766.0820601852,2008-11-14,01:58:10
64,40.000398,116.321727,0,171,39766.0821180556,2008-11-14,01:58:15
65,40.000242,116.321752,0,188,39766.0821759259,2008-11-14,01:58:20
66,40.000088,116.32181100000001,0,208,39766.082233796296,2008-11-14,01:58:25
67,40.000006,116.32186599999999,0,225,39766.0822916667,2008-11-14,01:58:30
68,39.999926,116.321983,0,237,39766.082349537,2008-11-14,01:58:35
69,39.999887,116.32210400000001,0,250,39766.082407407404,2008-11-14,01:58:40
70,39.999878,116.322216,0,265,39766.082465277796,2008-11-14,01:58:45
71,39.999901,116.322303,0,277,39766.0825231481,2008-11-14,01:58:50
72,39.999936,116.32238899999999,0,288,39766.0825810185,2008-11-14,01:58:55
73,39.999965,116.322523,0,299,39766.0826388889,2008-11-14,01:59:00
74,39.999974,116.32271599999999,0,308,39766.0826967593,2008-11-14,01:59:05
75,39.999975,116.32293500000002,0,314,39766.0827546296,2008-11-14,01:59:10
76,39.999983,116.32312399999999,0,317,39766.0828125,2008-11-14,01:59:15
77,39.999981,116.32334399999999,0,320,39766.0828703704,2008-11-14,01:59:20
78,39.999963,116.32358,0,324,39766.0829282407,2008-11-14,01:59:25
79,39.999938,116.32379499999999,0,320,39766.0829861111,2008-11-14,01:59:30
80,39.999928999999995,116.324021,0,311,39766.083043981496,2008-11-14,01:59:35
81,39.999936,116.324223,0,302,39766.0831018519,2008-11-14,01:59:40
82,39.999942,116.324372,0,293,39766.0831597222,2008-11-14,01:59:45
83,39.999928000000004,116.32444199999999,0,287,39766.0832175926,2008-11-14,01:59:50
84,39.999944,116.324441,0,285,39766.083275462996,2008-11-14,01:59:55
85,39.99995,116.324458,0,284,39766.0833333333,2008-11-14,02:00:00
86,39.999919,116.32451599999999,0,285,39766.0833912037,2008-11-14,02:00:05
87,39.999867,116.324499,0,285,39766.0834490741,2008-11-14,02:00:10
88,39.999866,116.32451599999999,0,283,39766.0835069444,2008-11-14,02:00:15
89,39.999935,116.324541,0,281,39766.0835648148,2008-11-14,02:00:20
90,39.999939000000005,116.324526,0,279,39766.0836226852,2008-11-14,02:00:25
91,39.999938,116.324505,0,265,39766.0836805556,2008-11-14,02:00:30
92,39.99993,116.32453000000001,0,266,39766.0837384259,2008-11-14,02:00:35
93,39.999891999999996,116.32453400000001,0,269,39766.0837962963,2008-11-14,02:00:40
94,39.999849,116.324545,0,270,39766.083854166696,2008-11-14,02:00:45
95,39.999864,116.324551,0,273,39766.083912037,2008-11-14,02:00:50
96,39.999881,116.324555,0,262,39766.083969907406,2008-11-14,02:00:55
97,39.999936,116.32453000000001,0,238,39766.0840856481,2008-11-14,02:01:05
98,39.999897,116.32518999999999,0,270,39766.1596412037,2008-11-14,03:49:53
99,39.999684,116.32499399999999,0,270,39766.1596990741,2008-11-14,03:49:58
100,39.999507,116.32485,0,-440,39766.1597569444,2008-11-14,03:50:03
101,39.999433,116.32471699999999,0,-798,39766.1598148148,2008-11-14,03:50:08
102,39.999821000000004,116.324868,0,1283,39766.1598726852,2008-11-14,03:50:13
103,39.999743,116.32468600000001,0,253,39766.1599305556,2008-11-14,03:50:18
104,39.999453,116.324656,0,-686,39766.1599884259,2008-11-14,03:50:23
105,39.999394,116.324671,0,-1385,39766.160046296296,2008-11-14,03:50:28
106,39.99964,116.32463,0,-250,39766.1601041667,2008-11-14,03:50:33
107,39.999897,116.324548,0,569,39766.160162037,2008-11-14,03:50:38
108,39.999432,116.32183300000001,0,408,39766.1612847222,2008-11-14,03:52:15
109,40.000153999999995,116.32260900000001,0,-69,39766.1613425926,2008-11-14,03:52:20
110,40.000268,116.32228,0,-340,39766.161400462996,2008-11-14,03:52:25
111,39.999606,116.321947,0,294,39766.1614583333,2008-11-14,03:52:30
112,39.999590999999995,116.321978,0,231,39766.1615162037,2008-11-14,03:52:35
113,39.999677,116.32205400000001,0,185,39766.1615740741,2008-11-14,03:52:40
114,39.999764,116.322052,0,162,39766.1616319444,2008-11-14,03:52:45
115,39.99988,116.32204399999999,0,155,39766.1616898148,2008-11-14,03:52:50
116,39.999975,116.32210900000001,0,153,39766.1617476852,2008-11-14,03:52:55
117,40.000058,116.32218700000001,0,149,39766.1618055556,2008-11-14,03:53:00
118,40.000209000000005,116.322248,0,145,39766.1618634259,2008-11-14,03:53:05
119,40.000405,116.32220500000001,0,144,39766.1619212963,2008-11-14,03:53:10
120,40.000602,116.32213999999999,0,143,39766.161979166696,2008-11-14,03:53:15
121,40.000774,116.32207700000001,0,141,39766.162037037,2008-11-14,03:53:20
122,40.000923,116.322071,0,129,39766.162094907406,2008-11-14,03:53:25
123,40.001128,116.322043,0,112,39766.1621527778,2008-11-14,03:53:30
124,40.001353,116.32196200000001,0,93,39766.1622106481,2008-11-14,03:53:35
125,40.001545,116.32186000000002,0,74,39766.1622685185,2008-11-14,03:53:40
126,40.001704,116.32179099999999,0,62,39766.1623263889,2008-11-14,03:53:45
127,40.001884999999994,116.32173,0,57,39766.1623842593,2008-11-14,03:53:50
128,40.002102,116.321665,0,47,39766.1624421296,2008-11-14,03:53:55
129,40.002275,116.32164499999999,0,31,39766.1625,2008-11-14,03:54:00
130,40.002439,116.321633,0,17,39766.1625578704,2008-11-14,03:54:05
