Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
0,39.999924,116.326475,0,492,39902.0362615741,2009-03-30,00:52:13
1,39.99978,116.326453,0,492,39902.0363194444,2009-03-30,00:52:18
2,39.999769,116.326334,0,492,39902.0363773148,2009-03-30,00:52:23
3,39.999798999999996,116.326178,0,492,39902.0364351852,2009-03-30,00:52:28
4,39.999821999999995,116.32598,0,492,39902.0364930556,2009-03-30,00:52:33
5,39.999839,116.32576200000001,0,492,39902.0365509259,2009-03-30,00:52:38
6,39.999845,116.32556299999999,0,492,39902.0366087963,2009-03-30,00:52:43
7,39.999864,116.325359,0,491,39902.036666666696,2009-03-30,00:52:48
8,39.999840999999996,116.325034,0,491,39902.036724537,2009-03-30,00:52:53
9,39.999947,116.32493799999999,0,491,39902.036782407406,2009-03-30,00:52:58
10,40.000036,116.324886,0,490,39902.0368402778,2009-03-30,00:53:03
11,40.000115,116.324919,0,491,39902.0368981481,2009-03-30,00:53:08
12,40.000104,116.32553899999999,0,492,39902.0369560185,2009-03-30,00:53:13
13,40.000098,116.32568400000001,0,494,39902.037013888905,2009-03-30,00:53:18
14,40.000284,116.32587099999999,0,495,39902.0370717593,2009-03-30,00:53:23
15,40.000413,116.32603700000001,0,494,39902.0371296296,2009-03-30,00:53:28
16,40.000514,116.32518200000001,0,491,39902.0371875,2009-03-30,00:53:33
17,40.000709,116.32504499999999,0,486,39902.037245370404,2009-03-30,00:53:38
18,40.001171,116.32459399999999,0,472,39902.0373032407,2009-03-30,00:53:43
19,40.001209,116.32436499999999,0,461,39902.0373611111,2009-03-30,00:53:48
20,40.001202,116.324168,0,446,39902.0374189815,2009-03-30,00:53:53
21,40.001186,116.32406999999999,0,429,39902.037476851896,2009-03-30,00:53:58
22,40.001293,116.3241,0,412,39902.0375347222,2009-03-30,00:54:03
23,40.001368,116.32418600000001,0,395,39902.0375925926,2009-03-30,00:54:08
24,40.001373,116.32426299999999,0,381,39902.037650463,2009-03-30,00:54:13
25,40.001501,116.32422700000001,0,368,39902.0377083333,2009-03-30,00:54:18
26,40.001632,116.32420900000001,0,354,39902.0377662037,2009-03-30,00:54:23
27,40.001781,116.324274,0,338,39902.037824074105,2009-03-30,00:54:28
28,40.002051,116.32441599999999,0,322,39902.0378819444,2009-03-30,00:54:33
29,40.0022,116.324541,0,305,39902.0379398148,2009-03-30,00:54:38
30,40.002432,116.324727,0,287,39902.0379976852,2009-03-30,00:54:43
31,40.002635999999995,116.324402,0,275,39902.038055555604,2009-03-30,00:54:48
32,40.003157,116.32421799999999,0,258,39902.0381134259,2009-03-30,00:54:53
33,40.003535,116.324206,0,245,39902.0381712963,2009-03-30,00:54:58
34,40.003714,116.324279,0,234,39902.0382291667,2009-03-30,00:55:03
35,40.003917,116.324252,0,221,39902.038287037,2009-03-30,00:55:08
36,40.004134,116.324272,0,207,39902.0383449074,2009-03-30,00:55:13
37,40.004401,116.324256,0,195,39902.0384027778,2009-03-30,00:55:18
38,40.004627,116.324288,0,172,39902.0384606481,2009-03-30,00:55:23
39,40.004827,116.32433999999999,0,143,39902.0385185185,2009-03-30,00:55:28
40,40.004979,116.324367,0,135,39902.0385763889,2009-03-30,00:55:33
41,40.005181,116.324374,0,127,39902.038634259305,2009-03-30,00:55:38
42,40.005352,116.32439299999999,0,117,39902.0386921296,2009-03-30,00:55:43
43,40.005534000000004,116.324431,0,103,39902.03875,2009-03-30,00:55:48
44,40.005691999999996,116.324568,0,86,39902.0388078704,2009-03-30,00:55:53
45,40.005818,116.324702,0,69,39902.038865740695,2009-03-30,00:55:58
46,40.006108000000005,116.324432,0,62,39902.0389236111,2009-03-30,00:56:03
47,40.00633,116.32449,0,50,39902.0389814815,2009-03-30,00:56:08
48,40.006522,116.32456200000001,0,34,39902.0390393519,2009-03-30,00:56:13
49,40.006714,116.324528,0,15,39902.0390972222,2009-03-30,00:56:18
50,40.006826000000004,116.324396,0,-5,39902.0391550926,2009-03-30,00:56:23
51,40.006867,116.32421200000002,0,-15,39902.039212963,2009-03-30,00:56:28
52,40.00687,116.32402900000001,0,-30,39902.0392708333,2009-03-30,00:56:33
53,40.006873999999996,116.32383899999999,0,-47,39902.0393287037,2009-03-30,00:56:38
54,40.006878,116.323568,0,-64,39902.0393865741,2009-03-30,00:56:43
55,40.006851,116.323349,0,-79,39902.0394444444,2009-03-30,00:56:48
56,40.006667,116.322441,0,33,39902.0395023148,2009-03-30,00:56:53
57,40.006701,116.322255,0,11,39902.0395601852,2009-03-30,00:56:58
58,40.006710999999996,116.322019,0,-8,39902.0396180556,2009-03-30,00:57:03
59,40.006688,116.321805,0,-15,39902.0396759259,2009-03-30,00:57:08
60,40.006687,116.32153999999998,0,-18,39902.0397337963,2009-03-30,00:57:13
61,40.006684,116.32132,0,-1,39902.0397916667,2009-03-30,00:57:18
62,40.006882,116.32125900000001,0,62,39902.039849537,2009-03-30,00:57:23
63,40.007064,116.321248,0,72,39902.0399074074,2009-03-30,00:57:28
64,40.007239,116.321211,0,81,39902.0399652778,2009-03-30,00:57:33
65,40.007371,116.321198,0,88,39902.0400231481,2009-03-30,00:57:38
66,40.00745,116.32108799999999,0,88,39902.0400810185,2009-03-30,00:57:43
67,40.007449,116.32086699999999,0,88,39902.0401388889,2009-03-30,00:57:48
68,40.007417,116.320654,0,87,39902.0401967593,2009-03-30,00:57:53
69,40.007385,116.320546,0,81,39902.0402546296,2009-03-30,00:57:58
70,40.007379,116.32054,0,81,39902.0403125,2009-03-30,00:58:03
71,40.00738,116.32054299999999,0,81,39902.0403703704,2009-03-30,00:58:08
72,40.00738,116.32054299999999,0,81,39902.0404050926,2009-03-30,00:58:11
73,40.007379,116.32053799999998,0,81,39902.040428240696,2009-03-30,00:58:13
74,40.007358,116.32056100000001,0,80,39902.0404861111,2009-03-30,00:58:18
75,40.007357,116.32058300000001,0,80,39902.0405439815,2009-03-30,00:58:23
76,40.007352000000004,116.32061200000001,0,79,39902.040601851804,2009-03-30,00:58:28
77,40.007333,116.320644,0,79,39902.0406597222,2009-03-30,00:58:33
78,40.007305,116.32065800000001,0,79,39902.0407175926,2009-03-30,00:58:38
79,40.007275,116.320675,0,79,39902.040775463,2009-03-30,00:58:43
80,40.007265999999994,116.32068100000001,0,80,39902.0408333333,2009-03-30,00:58:48
81,40.007265999999994,116.32068400000001,0,80,39902.0408912037,2009-03-30,00:58:53
82,40.007267,116.32068999999998,0,80,39902.0409490741,2009-03-30,00:58:58
83,40.007267999999996,116.320697,0,80,39902.0410069444,2009-03-30,00:59:03
84,40.007267999999996,116.320697,0,80,39902.0410416667,2009-03-30,00:59:06
85,40.007269,116.320704,0,80,39902.0410648148,2009-03-30,00:59:08
86,40.00727,116.32071499999999,0,80,39902.0411226852,2009-03-30,00:59:13
87,40.007271,116.320724,0,80,39902.0411805556,2009-03-30,00:59:18
88,40.007272,116.320728,0,80,39902.041238425896,2009-03-30,00:59:23
89,40.007273,116.32073500000001,0,80,39902.0412962963,2009-03-30,00:59:28
90,40.007273,116.32073500000001,0,80,39902.0413310185,2009-03-30,00:59:31
91,40.007274,116.320743,0,80,39902.0413541667,2009-03-30,00:59:33
92,40.007274,116.320756,0,81,39902.041412037004,2009-03-30,00:59:38
93,40.007272,116.320734,0,81,39902.0414699074,2009-03-30,00:59:43
94,40.00727,116.32071,0,81,39902.0415277778,2009-03-30,00:59:48
95,40.007269,116.320695,0,80,39902.0415856481,2009-03-30,00:59:53
96,40.007267,116.320678,0,80,39902.0416435185,2009-03-30,00:59:58
97,40.007265999999994,116.32065800000001,0,80,39902.0417013889,2009-03-30,01:00:03
98,40.007253999999996,116.320647,0,81,39902.0417592593,2009-03-30,01:00:08
99,40.007251000000004,116.320624,0,81,39902.0418171296,2009-03-30,01:00:13
100,40.007437,116.32053400000001,0,115,39902.0447685185,2009-03-30,01:04:28
101,40.007542,116.32037700000001,0,117,39902.044826388905,2009-03-30,01:04:33
102,40.007661999999996,116.320159,0,118,39902.0448842593,2009-03-30,01:04:38
103,40.007682,116.319976,0,112,39902.0449421296,2009-03-30,01:04:43
104,40.007738,116.319825,0,103,39902.045,2009-03-30,01:04:48
105,40.007783,116.319772,0,98,39902.045057870404,2009-03-30,01:04:53
106,40.007812,116.319777,0,94,39902.0451157407,2009-03-30,01:04:58
107,40.007804,116.31975200000001,0,93,39902.0451736111,2009-03-30,01:05:03
108,40.007809,116.319745,0,91,39902.0452314815,2009-03-30,01:05:08
109,40.007812,116.31973899999998,0,90,39902.045289351896,2009-03-30,01:05:13
110,40.007813,116.319736,0,90,39902.0453472222,2009-03-30,01:05:18
111,40.007814,116.31973400000001,0,90,39902.0454050926,2009-03-30,01:05:23
112,40.007814,116.31973400000001,0,90,39902.0454398148,2009-03-30,01:05:26
113,40.007818,116.31972900000001,0,90,39902.045462963,2009-03-30,01:05:28
114,40.007808000000004,116.319698,0,91,39902.0455208333,2009-03-30,01:05:33
115,40.007796,116.319668,0,91,39902.0455787037,2009-03-30,01:05:38
116,40.007815,116.31963300000001,0,92,39902.045636574105,2009-03-30,01:05:43
117,40.007846,116.319584,0,92,39902.0456944444,2009-03-30,01:05:48
118,40.007888,116.31953100000001,0,92,39902.0457523148,2009-03-30,01:05:53
119,40.007921,116.319492,0,93,39902.0458101852,2009-03-30,01:05:58
120,40.007923999999996,116.31948700000001,0,93,39902.045868055604,2009-03-30,01:06:03
121,40.007922,116.31948500000001,0,93,39902.0459259259,2009-03-30,01:06:08
122,40.007922,116.319483,0,93,39902.0459837963,2009-03-30,01:06:13
123,40.007922,116.319483,0,93,39902.0460185185,2009-03-30,01:06:16
124,40.007921,116.319483,0,93,39902.0460416667,2009-03-30,01:06:18
125,40.007128,116.321381,0,-75,39902.1578935185,2009-03-30,03:47:22
126,40.005798,116.323314,0,1861,39902.1580092593,2009-03-30,03:47:32
127,40.005679,116.32349599999999,0,1919,39902.158067129596,2009-03-30,03:47:37
128,40.005765999999994,116.323431,0,1767,39902.158125,2009-03-30,03:47:42
129,40.006271000000005,116.322603,0,1182,39902.1581828704,2009-03-30,03:47:47
130,40.006397,116.32233400000001,0,738,39902.158298611095,2009-03-30,03:47:57
131,40.005897,116.32266000000001,0,983,39902.1583564815,2009-03-30,03:48:02
132,40.005507,116.323181,0,1674,39902.1584722222,2009-03-30,03:48:12
133,40.006138,116.322565,0,1002,39902.158530092594,2009-03-30,03:48:17
134,40.005846000000005,116.32308400000001,0,1552,39902.158587963,2009-03-30,03:48:22
135,40.006114000000004,116.322874,0,1255,39902.158645833304,2009-03-30,03:48:27
136,40.00669,116.322056,0,469,39902.1587037037,2009-03-30,03:48:32
137,40.006710999999996,116.321999,0,444,39902.1587615741,2009-03-30,03:48:37
138,40.006856,116.321878,0,344,39902.1588194444,2009-03-30,03:48:42
139,40.006745,116.32180600000001,0,372,39902.1588773148,2009-03-30,03:48:47
140,40.00695,116.321628,0,318,39902.1589351852,2009-03-30,03:48:52
141,40.007153,116.321523,0,257,39902.1589930556,2009-03-30,03:48:57
142,40.007193,116.321474,0,249,39902.1590509259,2009-03-30,03:49:02
143,40.007242,116.32133,0,236,39902.1591087963,2009-03-30,03:49:07
144,40.007256,116.32118700000001,0,237,39902.1591666667,2009-03-30,03:49:12
145,40.007281,116.321047,0,234,39902.159224537005,2009-03-30,03:49:17
146,40.007309,116.320929,0,233,39902.1592824074,2009-03-30,03:49:22
147,40.007335999999995,116.32071,0,229,39902.159340277794,2009-03-30,03:49:27
148,40.007366999999995,116.320516,0,218,39902.1593981481,2009-03-30,03:49:32
149,40.007461,116.320246,0,159,39902.159456018504,2009-03-30,03:49:37
150,40.007439,116.320001,0,131,39902.1595138889,2009-03-30,03:49:42
151,40.007509000000006,116.319927,0,127,39902.1595717593,2009-03-30,03:49:47
152,40.0075,116.31993,0,128,39902.1596296296,2009-03-30,03:49:52
153,40.007548,116.319897,0,135,39902.1596875,2009-03-30,03:49:57
154,40.007653999999995,116.319879,0,136,39902.1597453704,2009-03-30,03:50:02
155,40.007666,116.319795,0,142,39902.1598032407,2009-03-30,03:50:07
156,40.007659999999994,116.31978500000001,0,143,39902.1598611111,2009-03-30,03:50:12
157,40.007661,116.319783,0,143,39902.1599189815,2009-03-30,03:50:17
158,40.007663,116.319781,0,143,39902.1599768519,2009-03-30,03:50:22
159,40.007663,116.319781,0,143,39902.1600115741,2009-03-30,03:50:25
160,40.007658,116.319787,0,143,39902.160034722205,2009-03-30,03:50:27
161,40.007647999999996,116.31979,0,143,39902.160092592596,2009-03-30,03:50:32
162,40.007632,116.319777,0,143,39902.160150463,2009-03-30,03:50:37
163,40.007627,116.31973700000002,0,142,39902.1602083333,2009-03-30,03:50:42
164,40.007659000000004,116.319685,0,142,39902.160266203704,2009-03-30,03:50:47
165,40.007682,116.31962800000001,0,141,39902.1603240741,2009-03-30,03:50:52
166,40.007676000000004,116.319577,0,141,39902.1603819444,2009-03-30,03:50:57
167,40.007608000000005,116.31949499999999,0,141,39902.1604398148,2009-03-30,03:51:02
168,40.007536,116.319377,0,140,39902.1604976852,2009-03-30,03:51:07
169,40.007488,116.31928300000001,0,140,39902.1605555556,2009-03-30,03:51:12
170,40.007441,116.31924099999999,0,140,39902.1606134259,2009-03-30,03:51:17
171,40.007387,116.31921499999999,0,141,39902.1606712963,2009-03-30,03:51:22
172,40.007315000000006,116.31917,0,141,39902.1607291667,2009-03-30,03:51:27
